struct_id,dihedral_deg,n_atoms,e_total,e_short_eff,e_long_eff,e_long_raw,f_long_over_f_total,q0_mean,q0_abs_mean,q0_std,q1_norm_mean,q1_norm_max,q2_norm_mean,q2_norm_max,q_abs_mean_all_channels
866,166.48797748814206,13,-2.2374441623687744,2.123061776161194,-4.360505938529968,-0.4360505938529968,1.0408110618591309,-1.1804299354553223,1.1804299354553223,0.002241955604404211,4.390129566192627,10.594189643859863,12.33332633972168,18.002161026000977,2.980898857116699
867,166.58934520917248,13,-2.2372829914093018,2.1230605244636536,-4.360343515872955,-0.43603435158729553,1.040818691253662,-1.1804296970367432,1.1804296970367432,0.002242016838863492,4.389421463012695,10.586604118347168,12.333669662475586,18.00216293334961,2.980876922607422
868,166.69071768065405,13,-2.2371230125427246,2.1230589747428894,-4.360181987285614,-0.4360181987285614,1.0408177375793457,-1.1804296970367432,1.1804296970367432,0.0022420352324843407,4.3887128829956055,10.579007148742676,12.334019660949707,18.002159118652344,2.9808554649353027
869,166.79209506353558,13,-2.2369627952575684,2.1230552792549133,-4.360018074512482,-0.43600180745124817,1.0408200025558472,-1.1804295778274536,1.1804295778274536,0.0022420091554522514,4.388002395629883,10.571393966674805,12.334365844726562,18.002159118652344,2.9808340072631836
870,166.89347857420304,13,-2.2367939949035645,2.123060166835785,-4.359854161739349,-0.43598541617393494,1.0408234596252441,-1.1804295778274536,1.1804295778274536,0.002242116257548332,4.387290954589844,10.563765525817871,12.334716796875,18.002161026000977,2.9808123111724854
871,166.9948664517038,13,-2.2366340160369873,2.1230550408363342,-4.3596890568733215,-0.43596890568733215,1.040827989578247,-1.1804295778274536,1.1804295778274536,0.0022421199828386307,4.386577129364014,10.556118965148926,12.335067749023438,18.002159118652344,2.980790376663208
872,167.0962593565395,13,-2.2364706993103027,2.1230571269989014,-4.359527826309204,-0.4359527826309204,1.0408272743225098,-1.1804295778274536,1.1804295778274536,0.002242096932604909,4.385863780975342,10.548457145690918,12.33542251586914,18.00216293334961,2.9807684421539307
873,167.19765597434696,13,-2.236309766769409,2.1230568289756775,-4.359366595745087,-0.43593665957450867,1.0408352613449097,-1.1804295778274536,1.1804295778274536,0.002242196351289749,4.385148525238037,10.54078197479248,12.33577823638916,18.002161026000977,2.980746269226074
874,167.29905941302596,13,-2.236146926879883,2.1230515837669373,-4.35919851064682,-0.435919851064682,1.0408360958099365,-1.1804295778274536,1.1804295778274536,0.00224223081022501,4.384431838989258,10.53309154510498,12.336134910583496,18.002159118652344,2.9807236194610596
875,167.40046698499646,13,-2.2359821796417236,2.1230533123016357,-4.359035491943359,-0.43590354919433594,1.0408384799957275,-1.1804293394088745,1.1804293394088745,0.0022422163747251034,4.38371467590332,10.525384902954102,12.336490631103516,18.002161026000977,2.9807016849517822
876,167.50187878741045,13,-2.235820770263672,2.123050808906555,-4.358871579170227,-0.4358871579170227,1.0408415794372559,-1.1804293394088745,1.1804293394088745,0.0022423332557082176,4.382996559143066,10.517666816711426,12.336851119995117,18.002161026000977,2.980679512023926
877,167.60329597502246,13,-2.2356536388397217,2.1230501532554626,-4.358703792095184,-0.43587037920951843,1.0408406257629395,-1.1804293394088745,1.1804293394088745,0.0022423251066356897,4.3822760581970215,10.509925842285156,12.337214469909668,18.002161026000977,2.980656623840332
878,167.7047179309612,13,-2.2354960441589355,2.1230465173721313,-4.358542561531067,-0.4358542561531067,1.0408459901809692,-1.1804293394088745,1.1804293394088745,0.002242336282506585,4.381555557250977,10.502175331115723,12.337575912475586,18.00216293334961,2.9806430339813232
879,167.80614352048994,13,-2.2353291511535645,2.1230489015579224,-4.358378052711487,-0.4358378052711487,1.040846347808838,-1.1804295778274536,1.1804295778274536,0.002242346992716193,4.380833625793457,10.49440860748291,12.337940216064453,18.002161026000977,2.980660915374756
880,167.90757430424225,13,-2.235163450241089,2.123045325279236,-4.358208775520325,-0.43582087755203247,1.0408504009246826,-1.1804293394088745,1.1804293394088745,0.0022424233611673117,4.380109786987305,10.48662281036377,12.338306427001953,18.002161026000977,2.9806792736053467
881,168.00901130978986,13,-2.2350003719329834,2.1230450868606567,-4.35804545879364,-0.435804545879364,1.04085373878479,-1.180429220199585,1.180429220199585,0.0022424368653446436,4.379385948181152,10.478825569152832,12.338672637939453,18.002159118652344,2.9806971549987793
882,168.11045039396424,13,-2.2348363399505615,2.1230419278144836,-4.357878267765045,-0.4357878267765045,1.0408542156219482,-1.180429220199585,1.180429220199585,0.0022424524649977684,4.378660202026367,10.4710111618042,12.339040756225586,18.002159118652344,2.980715274810791
883,168.21189612331247,13,-2.234668731689453,2.1230432391166687,-4.357711970806122,-0.4357711970806122,1.0408576726913452,-1.180429220199585,1.180429220199585,0.002242501126602292,4.377933502197266,10.46318244934082,12.339412689208984,18.002159118652344,2.9807331562042236
884,168.31334436737507,13,-2.2345077991485596,2.123042941093445,-4.357550740242004,-0.43575507402420044,1.0408574342727661,-1.180429220199585,1.180429220199585,0.0022425756324082613,4.377206802368164,10.455340385437012,12.339783668518066,18.002159118652344,2.9807510375976562
885,168.41479829513716,13,-2.234339475631714,2.123043179512024,-4.357382655143738,-0.4357382655143738,1.0408602952957153,-1.180429220199585,1.180429220199585,0.0022425628267228603,4.376477241516113,10.447480201721191,12.340158462524414,18.00216293334961,2.9807686805725098
886,168.51625660244883,13,-2.234178066253662,2.123041868209839,-4.357219934463501,-0.4357219934463501,1.04086434841156,-1.180429220199585,1.180429220199585,0.002242618938907981,4.3757476806640625,10.439605712890625,12.340534210205078,18.002161026000977,2.980786085128784
887,168.61771888648073,13,-2.234013080596924,2.1230360865592957,-4.3570491671562195,-0.43570491671562195,1.0408642292022705,-1.180429220199585,1.180429220199585,0.002242648508399725,4.375016689300537,10.431715965270996,12.34090805053711,18.002159118652344,2.980804204940796
888,168.71918524853032,13,-2.233846426010132,2.123039126396179,-4.356885552406311,-0.4356885552406311,1.040865182876587,-1.1804291009902954,1.1804291009902954,0.0022426785435527563,4.374284267425537,10.423807144165039,12.34128475189209,18.002159118652344,2.980821132659912
889,168.8206567510055,13,-2.2336814403533936,2.1230372190475464,-4.35671865940094,-0.435671865940094,1.0408661365509033,-1.1804289817810059,1.1804289817810059,0.0022427267394959927,4.373551368713379,10.415889739990234,12.341666221618652,18.002161026000977,2.980839252471924
890,168.92213139747145,13,-2.233513355255127,2.123036026954651,-4.356549382209778,-0.4356549382209778,1.040868878364563,-1.1804291009902954,1.1804291009902954,0.0022426776122301817,4.372817516326904,10.407953262329102,12.342046737670898,18.002161026000977,2.980856418609619
891,169.02361146220142,13,-2.2333498001098633,2.1230344772338867,-4.35638427734375,-0.435638427734375,1.0408694744110107,-1.1804289817810059,1.1804289817810059,0.0022427248768508434,4.372081279754639,10.400001525878906,12.342429161071777,18.00216293334961,2.9808735847473145
892,169.1250952099106,13,-2.233184337615967,2.1230324506759644,-4.356216788291931,-0.4356216788291931,1.0408709049224854,-1.1804289817810059,1.1804289817810059,0.0022427684161812067,4.371345043182373,10.392034530639648,12.342814445495605,18.002161026000977,2.980890989303589
893,169.22658353790484,13,-2.2330191135406494,2.123031973838806,-4.356051087379456,-0.43560510873794556,1.0408728122711182,-1.1804289817810059,1.1804289817810059,0.0022427404765039682,4.370608329772949,10.384056091308594,12.343199729919434,18.002159118652344,2.980908155441284
894,169.32807516461074,13,-2.232849359512329,2.1230342388153076,-4.355883598327637,-0.43558835983276367,1.0408732891082764,-1.1804289817810059,1.1804289817810059,0.0022428121883422136,4.369869709014893,10.376059532165527,12.343584060668945,18.002161026000977,2.9809255599975586
895,169.429571671374,13,-2.2326831817626953,2.123034119606018,-4.355717301368713,-0.43557173013687134,1.0408751964569092,-1.1804287433624268,1.1804287433624268,0.0022428464144468307,4.369131088256836,10.368051528930664,12.343974113464355,18.002159118652344,2.980942487716675
896,169.53107203225218,13,-2.2325143814086914,2.1230339407920837,-4.355548322200775,-0.4355548322200775,1.0408776998519897,-1.1804288625717163,1.1804288625717163,0.0022428890224546194,4.368390083312988,10.360021591186523,12.344362258911133,18.002159118652344,2.980959415435791
897,169.63257573461073,13,-2.232351541519165,2.123027801513672,-4.355379343032837,-0.4355379343032837,1.0408769845962524,-1.1804287433624268,1.1804287433624268,0.002242898801341653,4.367648601531982,10.351981163024902,12.344756126403809,18.00216293334961,2.9809763431549072
898,169.73408359893966,13,-2.2321829795837402,2.1230270862579346,-4.355210065841675,-0.4355210065841675,1.040877103805542,-1.1804287433624268,1.1804287433624268,0.002242898801341653,4.366905689239502,10.343925476074219,12.345148086547852,18.002159118652344,2.9809932708740234
899,169.83559650187667,13,-2.2320170402526855,2.1230297088623047,-4.35504674911499,-0.435504674911499,1.040878415107727,-1.1804288625717163,1.1804288625717163,0.0022429462987929583,4.3661627769470215,10.33585262298584,12.345541954040527,18.002161026000977,2.9810099601745605
900,169.93711197303338,13,-2.2318501472473145,2.123029410839081,-4.354879558086395,-0.4354879558086395,1.040881872177124,-1.1804288625717163,1.1804288625717163,0.002242996823042631,4.365417957305908,10.327766418457031,12.345938682556152,18.002161026000977,2.9810266494750977
901,170.03863101776506,13,-2.231679916381836,2.123026490211487,-4.354706406593323,-0.4354706406593323,1.040881633758545,-1.1804287433624268,1.1804287433624268,0.00224298145622015,4.364672660827637,10.319665908813477,12.34633731842041,18.00216293334961,2.9810433387756348
902,170.14015503708595,13,-2.231511116027832,2.1230260133743286,-4.354537129402161,-0.43545371294021606,1.0408802032470703,-1.1804286241531372,1.1804286241531372,0.0022430582903325558,4.363925933837891,10.311548233032227,12.346734046936035,18.00216293334961,2.9810597896575928
903,170.24168214610597,13,-2.2313456535339355,2.1230251789093018,-4.354370832443237,-0.43543708324432373,1.0408796072006226,-1.1804286241531372,1.1804286241531372,0.002243038732558489,4.363178253173828,10.303417205810547,12.34713363647461,18.00216293334961,2.981076717376709
904,170.34321411828282,13,-2.2311789989471436,2.123023748397827,-4.354202747344971,-0.43542027473449707,1.0408824682235718,-1.1804286241531372,1.1804286241531372,0.0022430974058806896,4.362430095672607,10.295272827148438,12.347536087036133,18.002159118652344,2.981092929840088
905,170.44474828485582,13,-2.231008291244507,2.1230233907699585,-4.354031682014465,-0.43540316820144653,1.0408838987350464,-1.1804286241531372,1.1804286241531372,0.002243107883259654,4.361680507659912,10.287114143371582,12.34793758392334,18.002161026000977,2.981109380722046
906,170.54628766588885,13,-2.230844259262085,2.1230199337005615,-4.3538641929626465,-0.43538641929626465,1.0408830642700195,-1.1804286241531372,1.1804286241531372,0.0022431344259530306,4.360930442810059,10.278936386108398,12.348343849182129,18.002159118652344,2.9811253547668457
907,170.6478290721562,13,-2.2306747436523438,2.123019576072693,-4.353694319725037,-0.43536943197250366,1.040883183479309,-1.1804286241531372,1.1804286241531372,0.002243145601823926,4.3601789474487305,10.270747184753418,12.348750114440918,18.002161026000977,2.9811413288116455
908,170.7493746135054,13,-2.2305047512054443,2.1230199933052063,-4.353524744510651,-0.43535247445106506,1.0408810377120972,-1.1804286241531372,1.1804286241531372,0.0022431446705013514,4.359427452087402,10.26253890991211,12.349160194396973,18.00216293334961,2.981158494949341
909,170.85092400330927,13,-2.2303366661071777,2.1230196952819824,-4.35335636138916,-0.435335636138916,1.0408824682235718,-1.1804286241531372,1.1804286241531372,0.0022432205732911825,4.358674049377441,10.25432014465332,12.349567413330078,18.002161026000977,2.9811737537384033
910,170.95247666044045,13,-2.230168581008911,2.1230167150497437,-4.353185296058655,-0.4353185296058655,1.0408834218978882,-1.1804286241531372,1.1804286241531372,0.002243202645331621,4.357919692993164,10.246084213256836,12.349979400634766,18.002159118652344,2.9811899662017822
911,171.05403280571804,13,-2.2300009727478027,2.123017430305481,-4.353018403053284,-0.43530184030532837,1.0408821105957031,-1.1804286241531372,1.1804286241531372,0.0022432010155171156,4.357165336608887,10.237833976745605,12.350391387939453,18.00216293334961,2.981206178665161
912,171.15559192835798,13,-2.229830265045166,2.1230164766311646,-4.352846741676331,-0.43528467416763306,1.0408815145492554,-1.1804286241531372,1.1804286241531372,0.0022432669065892696,4.356408596038818,10.229568481445312,12.35080337524414,18.002161026000977,2.9812214374542236
913,171.25715510036326,13,-2.2296574115753174,2.12301766872406,-4.352675080299377,-0.43526750802993774,1.0408824682235718,-1.180428385734558,1.180428385734558,0.0022433006670325994,4.355651378631592,10.221287727355957,12.351217269897461,18.002161026000977,2.9812371730804443
914,171.35872153110324,13,-2.229492664337158,2.1230143308639526,-4.352506995201111,-0.4352506995201111,1.040881633758545,-1.180428385734558,1.180428385734558,0.002243313007056713,4.354893684387207,10.212994575500488,12.35163402557373,18.00216293334961,2.981252908706665
915,171.4602910538914,13,-2.229318380355835,2.1230193376541138,-4.352337718009949,-0.4352337718009949,1.0408813953399658,-1.180428385734558,1.180428385734558,0.0022433619014918804,4.354135513305664,10.20468521118164,12.352051734924316,18.002159118652344,2.9812681674957275
916,171.5618643868628,13,-2.2291524410247803,2.1230136156082153,-4.352166056632996,-0.43521660566329956,1.0408828258514404,-1.180428385734558,1.180428385734558,0.0022433355916291475,4.353376388549805,10.196364402770996,12.352472305297852,18.002159118652344,2.9812843799591064
917,171.66344040253858,13,-2.2289812564849854,2.1230116486549377,-4.351992905139923,-0.4351992905139923,1.0408804416656494,-1.180428385734558,1.180428385734558,0.0022434501443058252,4.352615833282471,10.188024520874023,12.352890014648438,18.002159118652344,2.9812989234924316
918,171.7650199387964,13,-2.2288098335266113,2.123018264770508,-4.351828098297119,-0.4351828098297119,1.0408788919448853,-1.180428385734558,1.180428385734558,0.0022434263955801725,4.351855278015137,10.179671287536621,12.353313446044922,18.00216293334961,2.9813151359558105
919,171.86660205779944,13,-2.2286438941955566,2.123010754585266,-4.351654648780823,-0.4351654648780823,1.0408787727355957,-1.180428385734558,1.180428385734558,0.0022433914709836245,4.351092338562012,10.171303749084473,12.353738784790039,18.00216293334961,2.981330633163452
920,171.9681874198503,13,-2.2284717559814453,2.1230127215385437,-4.351484477519989,-0.4351484477519989,1.0408762693405151,-1.180428385734558,1.180428385734558,0.002243370283395052,4.350329875946045,10.162921905517578,12.35416316986084,18.002159118652344,2.9813454151153564
