struct_id,dihedral_deg,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm
715,151.26093421285069,3,6,-1.1379718780517578,0.254097044467926,-2.0596203804016113,0.6923200488090515,2.1876718997955322,-6.5642619132995605,-8.061775207519531,-0.7592491507530212,3.2245452404022217,-0.19154581427574158,10.912955284118652
715,151.26093421285069,4,6,-1.1379719972610474,0.06578373163938522,-1.5120643377304077,0.7631409168243408,1.6950074434280396,-5.034003257751465,-6.128631114959717,-1.5681493282318115,1.9933422803878784,-0.775390625,8.362717628479004
715,151.26093421285069,5,6,-1.1379719972610474,0.14941807091236115,-0.4489322602748871,0.3836524486541748,0.6091429591178894,-4.482985973358154,-5.6155524253845215,-1.216602087020874,1.9863063097000122,-0.663031816482544,7.58266019821167
715,151.26093421285069,6,6,-1.1379717588424683,1.6937011793061174e-08,1.8358205977619946e-07,-1.9808561546597048e-07,2.7060514184995554e-07,-4.238879680633545,-5.321202754974365,-1.1833083629608154,1.8243788480758667,-0.660007119178772,7.172690391540527
715,151.26093421285069,7,6,-1.137972116470337,-0.14941821992397308,0.4489324390888214,-0.38365277647972107,0.6091433167457581,-4.482940673828125,-5.615630626678467,-1.216597318649292,1.986237645149231,-0.6630262732505798,7.582672595977783
715,151.26093421285069,8,6,-1.137972116470337,-0.06578370183706284,1.5120643377304077,-0.7631409168243408,1.6950074434280396,-5.034366130828857,-6.1210784912109375,-1.5637534856796265,1.9927047491073608,-0.7783123850822449,8.356698989868164
715,151.26093421285069,9,6,-1.1379718780517578,-0.25409674644470215,2.0596208572387695,-0.6923200488090515,2.1876723766326904,-6.5271124839782715,-7.9524736404418945,-0.7107952833175659,3.1946628093719482,-0.22728405892848969,10.798508644104004
715,151.26093421285069,10,1,-1.1379717588424683,-0.5359840393066406,-2.6716787815093994,-0.8068612217903137,2.84186053276062,-8.376180648803711,-8.329538345336914,-3.360602855682373,3.8599302768707275,-0.43045514822006226,12.88097858428955
715,151.26093421285069,11,1,-1.1379717588424683,-2.0198421478271484,-1.364625334739685,3.0543839931488037,3.907841682434082,-5.676551342010498,-11.892293930053711,-3.601768970489502,-0.7976730465888977,-1.457642912864685,13.761672019958496
715,151.26093421285069,12,6,-1.1379718780517578,-0.12739476561546326,-1.3318753242492676,1.4875707626342773,2.000746726989746,-2.501370429992676,-2.6199984550476074,-0.49099209904670715,1.0652797222137451,-0.17954669892787933,3.811742067337036
716,151.36112734042146,0,6,-1.1379719972610474,0.12739460170269012,1.331874966621399,-1.4875706434249878,2.000746488571167,-2.8654842376708984,-2.94368839263916,-0.9407404661178589,1.4522042274475098,0.08052254468202591,4.45832633972168
716,151.36112734042146,1,1,-1.1379716396331787,1.2853960990905762,2.0527071952819824,-2.554412841796875,3.5200674533843994,-6.1158366203308105,-12.676349639892578,-2.030397653579712,-0.2018013447523117,-2.9494857788085938,14.524324417114258
716,151.36112734042146,2,1,-1.1379716396331787,1.2704296112060547,1.9835968017578125,0.30689045786857605,2.3754639625549316,-7.712695121765137,-9.279439926147461,-3.226421356201172,2.9373154640197754,-0.5018695592880249,12.840682983398438
716,151.36112734042146,3,6,-1.1379718780517578,0.2540971040725708,-2.059621572494507,0.6923204064369202,2.1876730918884277,-6.564262390136719,-8.061777114868164,-0.7592500448226929,3.224545955657959,-0.19154603779315948,10.912957191467285
716,151.36112734042146,4,6,-1.1379718780517578,0.06578367948532104,-1.5120646953582764,0.7631410956382751,1.6950078010559082,-5.034002780914307,-6.128630638122559,-1.568149447441101,1.9933422803878784,-0.7753906846046448,8.362716674804688
716,151.36112734042146,5,6,-1.1379722356796265,0.1494181752204895,-0.4489324688911438,0.38365259766578674,0.6091432571411133,-4.482986927032471,-5.615554332733154,-1.2166022062301636,1.9863063097000122,-0.6630316376686096,7.582662105560303
716,151.36112734042146,6,6,-1.1379717588424683,1.161263085691644e-08,1.4039171603030809e-08,5.9317613931852975e-08,6.205264924119547e-08,-4.238880634307861,-5.321202754974365,-1.1833080053329468,1.8243789672851562,-0.6600072979927063,7.1726908683776855
716,151.36112734042146,7,6,-1.1379722356796265,-0.14941814541816711,0.44893237948417664,-0.38365259766578674,0.6091431379318237,-4.482940673828125,-5.615632057189941,-1.2165969610214233,1.9862381219863892,-0.6630260944366455,7.582673072814941
716,151.36112734042146,8,6,-1.1379719972610474,-0.06578365713357925,1.5120646953582764,-0.7631409168243408,1.6950078010559082,-5.034371852874756,-6.121099472045898,-1.5637699365615845,1.9927079677581787,-0.7783010005950928,8.356719970703125
716,151.36112734042146,9,6,-1.1379718780517578,-0.25409674644470215,2.0596213340759277,-0.6923199892044067,2.1876728534698486,-6.527346611022949,-7.952869892120361,-0.7110173106193542,3.1947686672210693,-0.22715431451797485,10.798985481262207
716,151.36112734042146,10,1,-1.1379717588424683,-0.538394033908844,-2.6694047451019287,-0.8057268261909485,2.8398566246032715,-8.375587463378906,-8.335071563720703,-3.358677625656128,3.856708288192749,-0.4324488937854767,12.882772445678711
716,151.36112734042146,11,1,-1.1379717588424683,-2.017432928085327,-1.3668988943099976,3.053250551223755,3.906505823135376,-5.679012298583984,-11.898488998413086,-3.5946950912475586,-0.7970240116119385,-1.4651734828948975,13.76695442199707
716,151.36112734042146,12,6,-1.1379717588424683,-0.12739473581314087,-1.331875205039978,1.4875707626342773,2.000746726989746,-2.503217935562134,-2.6217525005340576,-0.4925934076309204,1.0667917728424072,-0.17864768207073212,3.814746856689453
717,151.46132812508327,0,6,-1.1379719972610474,0.12739460170269012,1.331874966621399,-1.4875704050064087,2.000746250152588,-2.8654839992523193,-2.94368839263916,-0.9407405257225037,1.4522038698196411,0.08052258938550949,4.45832633972168
717,151.46132812508327,1,1,-1.1379717588424683,1.2853964567184448,2.052706480026245,-2.554412603378296,3.520066976547241,-6.115837574005127,-12.676349639892578,-2.030397415161133,-0.20180116593837738,-2.9494853019714355,14.524324417114258
717,151.46132812508327,2,1,-1.1379717588424683,1.2704294919967651,1.9835968017578125,0.30688992142677307,2.3754639625549316,-7.71269416809082,-9.279438018798828,-3.2264211177825928,2.9373154640197754,-0.5018693804740906,12.840682029724121
717,151.46132812508327,3,6,-1.1379719972610474,0.2540970742702484,-2.059621572494507,0.6923197507858276,2.1876728534698486,-6.5642619132995605,-8.061775207519531,-0.759249746799469,3.22454571723938,-0.19154603779315948,10.912956237792969
717,151.46132812508327,4,6,-1.1379719972610474,0.06578364968299866,-1.5120644569396973,0.763140857219696,1.6950074434280396,-5.034003257751465,-6.1286301612854,-1.568149209022522,1.9933420419692993,-0.7753909230232239,8.362716674804688
717,151.46132812508327,5,6,-1.1379719972610474,0.14941814541816711,-0.4489321708679199,0.3836524784564972,0.6091429591178894,-4.4829864501953125,-5.61555290222168,-1.2166019678115845,1.986305832862854,-0.663031816482544,7.582660675048828
717,151.46132812508327,6,6,-1.1379717588424683,2.1361046265155892e-08,-6.374287409016688e-08,-2.9448903315909547e-09,6.72913103016981e-08,-4.238879203796387,-5.321202754974365,-1.1833077669143677,1.8243789672851562,-0.6600070595741272,7.172689914703369
717,151.46132812508327,7,6,-1.1379719972610474,-0.14941802620887756,0.4489319324493408,-0.38365232944488525,0.6091426014900208,-4.482939720153809,-5.61562967300415,-1.2165968418121338,1.986237645149231,-0.6630264520645142,7.582671165466309
717,151.46132812508327,8,6,-1.1379717588424683,-0.06578367203474045,1.5120638608932495,-0.7631406188011169,1.6950068473815918,-5.034377098083496,-6.12111759185791,-1.5637868642807007,1.9927114248275757,-0.7782881259918213,8.35673999786377
717,151.46132812508327,9,6,-1.1379718780517578,-0.25409674644470215,2.0596206188201904,-0.692319929599762,2.1876721382141113,-6.527580261230469,-7.95326566696167,-0.7112396955490112,3.194873571395874,-0.22702568769454956,10.799461364746094
717,151.46132812508327,10,1,-1.1379717588424683,-0.540805459022522,-2.667130947113037,-0.8045891523361206,2.837855100631714,-8.374981880187988,-8.340592384338379,-3.3567569255828857,3.8534841537475586,-0.4344312846660614,12.884552955627441
717,151.46132812508327,11,1,-1.1379717588424683,-2.0150201320648193,-1.3691728115081787,3.0521113872528076,3.9051663875579834,-5.6814656257629395,-11.9046630859375,-3.5876290798187256,-0.7963646650314331,-1.4726909399032593,13.772224426269531
717,151.46132812508327,12,6,-1.1379719972610474,-0.127394437789917,-1.3318754434585571,1.4875702857971191,2.000746488571167,-2.5050623416900635,-2.6235036849975586,-0.4941955804824829,1.0683046579360962,-0.177747443318367,3.8177490234375
718,151.5615401476562,0,6,-1.1379719972610474,0.1273946613073349,1.331874966621399,-1.4875706434249878,2.000746488571167,-2.8654837608337402,-2.94368839263916,-0.9407402873039246,1.4522038698196411,0.08052260428667068,4.4583258628845215
718,151.5615401476562,1,1,-1.1379717588424683,1.2853963375091553,2.0527069568634033,-2.554412841796875,3.5200674533843994,-6.115837097167969,-12.676350593566895,-2.030397415161133,-0.20180095732212067,-2.949486017227173,14.524325370788574
718,151.5615401476562,2,1,-1.1379717588424683,1.2704297304153442,1.9835962057113647,0.306890070438385,2.3754637241363525,-7.71269416809082,-9.279438018798828,-3.2264206409454346,2.9373159408569336,-0.5018693804740906,12.840682029724121
718,151.5615401476562,3,6,-1.1379718780517578,0.25409701466560364,-2.0596213340759277,0.6923201680183411,2.1876728534698486,-6.564262866973877,-8.061776161193848,-0.7592499852180481,3.224546194076538,-0.19154520332813263,10.912957191467285
718,151.5615401476562,4,6,-1.1379717588424683,0.06578362733125687,-1.5120644569396973,0.7631407976150513,1.6950074434280396,-5.034002780914307,-6.128629684448242,-1.568149447441101,1.9933427572250366,-0.7753904461860657,8.362715721130371
718,151.5615401476562,5,6,-1.1379719972610474,0.14941821992397308,-0.44893234968185425,0.38365277647972107,0.6091432571411133,-4.482985496520996,-5.61555290222168,-1.2166023254394531,1.9863063097000122,-0.6630319952964783,7.58266019821167
718,151.5615401476562,6,6,-1.1379717588424683,-4.4537397769772724e-08,-1.0610921030718146e-08,4.2786119536231126e-08,6.266436969326605e-08,-4.238879680633545,-5.321202278137207,-1.1833078861236572,1.8243787288665771,-0.6600069403648376,7.172689914703369
718,151.5615401476562,7,6,-1.1379719972610474,-0.14941821992397308,0.4489321708679199,-0.38365256786346436,0.6091430187225342,-4.482940673828125,-5.61562967300415,-1.2165967226028442,1.9862383604049683,-0.6630262136459351,7.582671642303467
718,151.5615401476562,8,6,-1.137972116470337,-0.06578370183706284,1.5120643377304077,-0.7631407976150513,1.69500732421875,-5.034384250640869,-6.1211395263671875,-1.563804268836975,1.9927157163619995,-0.7782762050628662,8.356762886047363
718,151.5615401476562,9,6,-1.1379719972610474,-0.2540970742702484,2.0596208572387695,-0.6923202872276306,2.1876723766326904,-6.527816295623779,-7.9536638259887695,-0.7114611864089966,3.194979190826416,-0.2268953174352646,10.79994010925293
718,151.5615401476562,10,1,-1.1379717588424683,-0.5432196855545044,-2.66485595703125,-0.803446352481842,2.8358545303344727,-8.374363899230957,-8.346102714538574,-3.354846954345703,3.8502588272094727,-0.4364062547683716,12.886324882507324
718,151.5615401476562,11,1,-1.1379717588424683,-2.012606143951416,-1.3714491128921509,3.050969362258911,3.903827667236328,-5.68391752243042,-11.910818099975586,-3.580571174621582,-0.7956944108009338,-1.480197548866272,13.777485847473145
718,151.5615401476562,12,6,-1.1379717588424683,-0.12739433348178864,-1.3318747282028198,1.4875706434249878,2.000746250152588,-2.5069053173065186,-2.625251054763794,-0.4957992732524872,1.0698177814483643,-0.1768464595079422,3.8207485675811768
719,151.66176454409077,0,6,-1.1379719972610474,0.12739484012126923,1.3318755626678467,-1.4875707626342773,2.000746965408325,-2.8654842376708984,-2.9436888694763184,-0.9407404661178589,1.4522042274475098,0.08052254468202591,4.458326816558838
719,151.66176454409077,1,1,-1.1379718780517578,1.2853964567184448,2.0527071952819824,-2.554412841796875,3.5200676918029785,-6.115837574005127,-12.676349639892578,-2.030397891998291,-0.20180107653141022,-2.9494855403900146,14.524324417114258
719,151.66176454409077,2,1,-1.1379716396331787,1.2704294919967651,1.9835968017578125,0.3068901300430298,2.3754639625549316,-7.71269416809082,-9.279440879821777,-3.226421356201172,2.9373157024383545,-0.5018695592880249,12.840683937072754
719,151.66176454409077,3,6,-1.1379718780517578,0.25409698486328125,-2.0596210956573486,0.6923200488090515,2.1876726150512695,-6.564263343811035,-8.061779022216797,-0.759249746799469,3.224545955657959,-0.19154566526412964,10.912959098815918
719,151.66176454409077,4,6,-1.1379718780517578,0.0657835602760315,-1.5120646953582764,0.7631410360336304,1.6950078010559082,-5.034002780914307,-6.128630638122559,-1.5681495666503906,1.9933425188064575,-0.7753913998603821,8.362716674804688
719,151.66176454409077,5,6,-1.1379722356796265,0.14941814541816711,-0.4489324688911438,0.3836527168750763,0.6091432571411133,-4.482985973358154,-5.615553379058838,-1.2166024446487427,1.9863063097000122,-0.6630322933197021,7.582661151885986
719,151.66176454409077,6,6,-1.1379717588424683,4.783869300695187e-08,-1.1342324057750375e-07,7.536026203069923e-08,1.4433481965170358e-07,-4.238880157470703,-5.321202754974365,-1.1833082437515259,1.8243787288665771,-0.6600067019462585,7.172690391540527
719,151.66176454409077,7,6,-1.1379719972610474,-0.14941810071468353,0.44893208146095276,-0.38365232944488525,0.6091427206993103,-4.482940196990967,-5.615629196166992,-1.2165968418121338,1.9862385988235474,-0.6630263328552246,7.582671165466309
719,151.66176454409077,8,6,-1.1379719972610474,-0.06578384339809418,1.5120643377304077,-0.7631409168243408,1.6950074434280396,-5.034390449523926,-6.121161460876465,-1.5638210773468018,1.9927194118499756,-0.7782649993896484,8.356785774230957
719,151.66176454409077,9,6,-1.1379718780517578,-0.25409677624702454,2.0596210956573486,-0.6923204064369202,2.1876728534698486,-6.528050422668457,-7.954061031341553,-0.7116827964782715,3.195084571838379,-0.22676558792591095,10.800416946411133
719,151.66176454409077,10,1,-1.1379717588424683,-0.5456351637840271,-2.6625781059265137,-0.8022990822792053,2.833853244781494,-8.373734474182129,-8.351602554321289,-3.352943181991577,3.8470335006713867,-0.4383705258369446,12.888086318969727
719,151.66176454409077,11,1,-1.1379717588424683,-2.010190486907959,-1.373726725578308,3.049821615219116,3.902486801147461,-5.686360836029053,-11.916954040527344,-3.5735182762145996,-0.7950146794319153,-1.4876917600631714,13.782735824584961
719,151.66176454409077,12,6,-1.1379717588424683,-0.12739470601081848,-1.331874966621399,1.4875704050064087,2.000746250152588,-2.5087454319000244,-2.6269960403442383,-0.4974043369293213,1.0713316202163696,-0.17594431340694427,3.8237457275390625
720,151.76199695911217,0,6,-1.1379717588424683,0.12739476561546326,1.3318754434585571,-1.4875710010528564,2.000746965408325,-2.8654842376708984,-2.9436886310577393,-0.9407405257225037,1.4522042274475098,0.08052251487970352,4.458326816558838
720,151.76199695911217,1,1,-1.1379716396331787,1.2853964567184448,2.0527069568634033,-2.554412603378296,3.5200672149658203,-6.115837097167969,-12.676348686218262,-2.03039813041687,-0.2018011063337326,-2.9494855403900146,14.524324417114258
720,151.76199695911217,2,1,-1.1379716396331787,1.2704297304153442,1.9835970401763916,0.30688995122909546,2.3754642009735107,-7.71269416809082,-9.279441833496094,-3.2264211177825928,2.9373154640197754,-0.5018696188926697,12.84068489074707
720,151.76199695911217,3,6,-1.1379718780517578,0.25409701466560364,-2.0596210956573486,0.6923203468322754,2.1876728534698486,-6.564263343811035,-8.06177806854248,-0.7592500448226929,3.224546194076538,-0.19154581427574158,10.912959098815918
720,151.76199695911217,4,6,-1.1379719972610474,0.06578364223241806,-1.5120646953582764,0.7631410956382751,1.6950078010559082,-5.034003257751465,-6.128630638122559,-1.5681496858596802,1.9933422803878784,-0.7753906846046448,8.362716674804688
720,151.76199695911217,5,6,-1.1379722356796265,0.14941823482513428,-0.4489324986934662,0.38365259766578674,0.6091432571411133,-4.4829864501953125,-5.615553379058838,-1.2166022062301636,1.9863067865371704,-0.663032054901123,7.5826616287231445
